date,text,id
2019-10-25 20:53:09,"Amiga, João de zero hora até segunda.... olha o GOLPE",1187879802721722369
2019-10-25 20:53:09,Por segunda vez no encuentro boletos para el festival ceiba,1187879802528661504
2019-10-25 20:53:07,Graças a Deus não preciso ir na aula segunda nem eu e nem o resto da turma KKKKKKKKKKKKKKK,1187879793372647429
2019-10-25 20:53:06,"ta bom, te chamo na dm segunda",1187879789350273024
2019-10-25 20:53:04,MC Dodo - Fé na vitoria MC Caçula - Segunda chance MC Romeu - Dois manos MC Hudson 22 - Balança de libra MC Martinho - Caminho das rosas MC Bigo - Sofrimento eterno,1187879781355929603
2019-10-25 20:53:01,geralmente é a segunda opçao,1187879770744332288
2019-10-25 20:53:01,No puede ser que vaya recien por la segunda cuota de Bariloche y ya me esté arrepintiendo.,1187879770677231618
2019-10-25 20:53:01,Tô com dor na garganta desde segunda,1187879770136203264
2019-10-25 20:53:00,"RESUMO DA NOVELA ➥ Resumo da novela As Aventuras de Poliana – Segunda-feira, 28/10/2019 https://rd1.com.br/?p=866847 Veja Mais no @ RD1Oficial",1187879764427563009
2019-10-25 20:52:57,Vai que a segunda vez rola né https://twitter.com/jnflesch/status/1187877102877659136 …,1187879754550206465
2019-10-25 20:52:56,dps que eu tomar posse tbm vou sextar de segunda à sexta,1187879747604402177
2019-10-25 20:52:55,"Decepción la segunda temporada de @ CasaFloresTV @ NetflixLAT La trama estancada y lenta. Personajes que entran y salen de la serie sin importancia para su desarrollo. Las historias ""B"" son aburridas que no construyen los nudos y tensión necesarias.",1187879745222037504
2019-10-25 20:52:55,Yo la segunda bai,1187879743930146816
2019-10-25 20:52:52,Segunda já vou começar a me mimar rsrs,1187879733545066507
2019-10-25 20:52:50,Foi sem dúvida nenhuma o melhor momento da minha vida quando ela descobriu que segunda é feriado (Dia Internacional do Pedro) https://twitter.com/skoIbar/status/1187792138534359041 …,1187879721918447617
2019-10-25 20:52:49,"Asi es, yo soy uno de esos formados por ITESA y me cambio la vida , soy de la segunda promocion de Informatica y de eso vivo en Miami FL USA",1187879717325680640
2019-10-25 20:52:48,Ixi ano que vem vai ser meeting dos machos da segunda geração mesmo,1187879716663025665
2019-10-25 20:52:46,Camacho responde segunda vuelta o nada ante intento de «soborno» del gobierno http://eju.tv/2019/10/camacho-responde-segunda-vuelta-o-nada-ante-intento-de-soborno-del-gobierno/ …,1187879706978390016
2019-10-25 20:52:46,"En la segunda mitad de los 70s Polay se va del Peru, en parte porque su difunta madre estaba harta de tener que estar yendo a Seguridad del Estado a defenderlo y sacarlo. Penso que mandandolo a Francia, Polay ""se olvidaria"" del activismo politico.",1187879704734289920
2019-10-25 20:52:43,mds e eu nem terminei a segunda,1187879695586603009
2019-10-25 20:52:42,segunda vais as 23 mor?,1187879690754764801
2019-10-25 20:52:41,"— Eu tava jogando, fala cmg segunda então https://curiouscat.me/laryssa_przz/post/1008764130?t=1572047561 …",1187879687588069378
2019-10-25 20:52:41,"acho phyno fanfics com uma ""segunda temporada"" obrigada",1187879684228505600
2019-10-25 20:52:40,Segunda feira meu príncipe faz 1mês,1187879682823376897
2019-10-25 20:52:39,"# LFFPanama @ cdplazaamador 2-1 @ sportingsmfc - Final del partido! Importante victoria de las leonas para seguir peleando en la parte alta, ante un Sporting que suma su segunda derrota al hilo. pic.twitter.com/76kntrjXGq",1187879676657766401
2019-10-25 20:52:39,OMG SOY MUY FELIZ HAY SEGUNDA FECHA MIS MUTUALS VAN A PODER CONSEGUIR,1187879676632616964
2019-10-25 20:52:39,Jajajajajajaja veremos qué pasa en segunda vuelta,1187879675508547584
2019-10-25 20:52:38,A segunda foto @ suzanacarqueija,1187879674287984641
2019-10-25 20:52:38,"RESUMO DA NOVELA ➥ Resumo da novela As Aventuras de Poliana – Segunda-feira, 28/10/2019 https://rd1.com.br/?p=866847 Veja Mais no @ RD1Oficial",1187879673394532352
2019-10-25 20:52:36,"Reverter sob qual motivo ? E nesse caso existe habeas corpus. Depois da segunda instância a culpa já está provada, só existem embargos processuais.",1187879665094057984
2019-10-25 20:52:35,En la segunda region no se ve asi es otra la realidad,1187879660870422530
2019-10-25 20:52:33,Eu e minha arte de ser segunda opção das pessoas,1187879652301426691
2019-10-25 20:52:30,"caralho tirei 7.5 numa prova dificílima, nunca comemorei tanto um sete lutar pra tirar 6.5 na segunda prova agora jkk",1187879640452521985
2019-10-25 20:52:29,"RT KINGSBTS7: SEGUNDA DINÁMICA. 1 - Respondan en tweets separados o uno solo, las palabras ordenadas de la imagen. 2 - Deja el SS de…",1187879635087966208
2019-10-25 20:52:25,a pronto sou obrigada a ir no hospital pela segunda vez hoje,1187879617354522625
2019-10-25 20:52:21,Primeira encomenda do final de semana finalizada e entregue... Agora partiu preparar a segunda,1187879603752390656
2019-10-25 20:52:18,Eu assistindo a segunda temporada de the dragon prince pic.twitter.com/k1pTbGZZqv,1187879590435414017
2019-10-25 20:52:16,"Feliz estou , final de semana inteiro para maratonar minhas séries é doramas é segunda não tem aula . pic.twitter.com/n1DJPBPT1O",1187879581749010432
2019-10-25 20:52:16,Sfd vou folgar segunda-feira tmnc folga em plena segunda feira ningume merece,1187879580499173376
2019-10-25 20:52:15,"Compre un vinito, quien me hace la segunda esta noche?",1187879577445699584
2019-10-25 20:52:14,"segunda n tem aula, e o resto da semana eu vou sim, para de ser maluca",1187879570546008064
2019-10-25 20:52:10,"Obrigado a todos pela live hoje!! Encerramos mais cedo pq a Bia estava morrendo de dor de cabeça. Mas segunda estamos de volta a partir do 12h, ok?!",1187879554972557313
2019-10-25 20:52:09,"Creo no estar equivocada, pero tanto por segunda vuelta o por ganar en primera... Sería maravilloso. Estamos conscientes que van a generar kaos, la diferencia es la espalda que nuestro apoyo le va a dar al gobierno para actuar...",1187879551076057089
2019-10-25 20:52:09,"Segunda é 28... será igual essa semana, de segunda para terça?",1187879550820245505
2019-10-25 20:52:05,segunda crise só em apenas um dia temos um recorde,1187879532931497985
2019-10-25 20:52:03,Por culpa de piñera Taylor puso una segunda fecha en Brasil y no otro pais de Latinoamérica,1187879524970778626
2019-10-25 20:52:01,"Segunda proposta de Halloween HELBOY ops “HELLGIRL” (Fomos pra rua com essa make, gravamos uns sustinhos ) Vídeo: http://www.instagram.com/byloucadobatom pic.twitter.com/9luT2vcDLY",1187879518817652737
2019-10-25 20:51:59,"Comparto nota de Carina Angulo, compañera del Diplomado nuevas narrativas multimedia Historias que laten, segunda edición... execelente trabajo!!! http://www.historiasquelaten.com/alcatraces-sin-grilletes/ …",1187879508080238593
2019-10-25 20:51:58,tomara que essa gripe se estenda ate segunda pra eu faltar na escola,1187879504926183426
2019-10-25 20:51:57,"Alguém arriscaria um número? Qual seria o valor, para os advogados dos milionários, de uma reforma do entendimento da prisão em segunda instância? Eles nem precisam pagar todos, só precisam de 6. 100 milhões pra cada um, 600 milhões no total. Sairia barato pra eles, eu acho.",1187879500153012225
2019-10-25 20:51:56,"Que ganas de tener una segunda para noches asi, pero bueno me tendre que segundear solo y hablar conmigo mismo",1187879498500456448
2019-10-25 20:51:56,"Bom, fica a seu critério ai qual usar mas não recomendo a segunda opção kakakakaka",1187879498135539712
2019-10-25 20:51:55,"Vida nova, pedi a conta! Segunda começo ganhando mais de 3 mil por mês Kakakaka só sucesso!",1187879494587224065
2019-10-25 20:51:55,"No se si ponerme a ver la sexta temporada de Arrow otra vez para ponerme al día o ver la segunda y tercera de Supergirl, porque las recién añadidas las voy alternando por un cap cada una",1187879493005905922
2019-10-25 20:51:55,"Ficha nova na academia, treina melhor, e correr no campo depois do treino dobrado, e sexta e já tô pensando em segunda fé",1187879492188037126
2019-10-25 20:51:54,mentira??? pq no regulamento do site ta dizendo que não mas tu ligou pra la? tava pensando em ligar na segunda,1187879490220941312
2019-10-25 20:51:51,esse feriado de segunda me empacotou,1187879475758931968
2019-10-25 20:51:50,Hocus Pocus tendrá una segunda parte después de más de 25 años https://www.nuevamujer.com/espectaculos/2019/10/24/hocus-pocus-2.html …,1187879472781037568
2019-10-25 20:51:49,"Puta que me enardece: en este momento estoy en un sector acomodado de edificios de primera y segunda vivienda y escucho a unos cínicos de mierda gritando ""el pueblo, unido, jamás será vencido"". Comunistas cínicos de mierda!",1187879466015580161
2019-10-25 20:51:48,"Fica assim não, segunda a gente te da um abraço pic.twitter.com/DPaqgMiljJ",1187879464522399745
2019-10-25 20:51:48,Segunda e 28 nao?,1187879462496591877
2019-10-25 20:51:48,"Luis Fernando Camacho, presidente del Comité Cívico pro Santa Cruz, emitió un mensaje a través de un Facebook Live en donde volvió a ratificar que la única condición para levantar el paro es la segunda vuelta https://correodelsur.com/politica/20191025_camacho-me-llamaron-a-nombre-de-evo-poniendo-precio-al-paro-indefinido.html … vía @ correodelsurcom",1187879461766795265
2019-10-25 20:51:46,"Uma parte de mim diz “fica em casa, assista um filme, coma e durma bem” a outra “vai lá, fica beba bosta, manda msg pra todo mundo, perca a aula amanhã” e é claro que com toda certeza vou escolher a segunda opção",1187879456574193664
2019-10-25 20:51:45,Pelo menos segunda não tem aula,1187879449691381762
2019-10-25 20:51:44,Hambre tuvo mi viejo en la segunda guerra!! Aqui el que pasa hambre es porque ustedes lo acostumbraron e ese clientelismo y Los tienen da rehenes para seguir atornillados en el poder. Caraduras,1187879448118530049
2019-10-25 20:51:42,No tengo segunda,1187879439704694791
2019-10-25 20:51:39,Tem uma segunda na minha sexta,1187879424965992450
2019-10-25 20:51:39,DIERON SEGUNDA FECHA PARA BRASIL estoy llorando,1187879423879581701
2019-10-25 20:51:38,Minha casa tá parecendo São Januário... Hoje faltou água e na segunda ficou sem luz,1187879421983821825
2019-10-25 20:51:37,Sextou pede segunda-feira pic.twitter.com/P6nGPQ1d3q,1187879417202335744
2019-10-25 20:51:36,quando eu comprar minha cadeira inferior na segunda eu vou poder dizer que vou EM DOIS SHOWS DA TAYLOR um de premium e outro de inferior,1187879414958317575
2019-10-25 20:51:36,Mds dps q perdi a carteira parece q tô inutilizado e mais pobre apesar de ainda só ter gasto com a segunda via da cnh.. cara andar sem cartao tendo que andar com dinheiro parece que gasta mais rápido,1187879414786412545
2019-10-25 20:51:36,"Comprar ropa de segunda mano, una opción sostenible... https://www.cinconoticias.com/comprar-ropa-de-segunda-mano/ …",1187879411456061441
2019-10-25 20:51:34,"Pior que o Trump ter sido eleito uma vez, é existir a possibilidade plausível de ser eleito uma segunda.",1187879403121991680
2019-10-25 20:51:33,Rodado de Yamaico Navarro al SS que se convierte en force out y hay un tiro malo a la inicial del segunda base y anota Dairon Blanco y Yamaico se movió a la intermedia. 1 out # Licey 0 | # Toros 1 1er inning,1187879399850467329
2019-10-25 20:51:31,Chile rumbo a alcanzar su segunda independencia https://twitter.com/CarlosZarateV/status/1187840962837528576 …,1187879390744645632
2019-10-25 20:51:29,"Willin Rosario falla con rodado de segunda a primera (4-3), hay dos outs.",1187879382934867969
2019-10-25 20:51:28,"esa es mi segunda fav, es perfecta en todos los sentidos",1187879380619530241
2019-10-25 20:51:28,"Às vezes, você dá uma segunda chance a alguém porque no fundo você sabe que, se fosse você, faria diferente caso te dessem uma segunda tentativa de consertar as coisas. E é aí que você se engana, ao pensar que todo mundo é igual a você !!!",1187879379101257728
2019-10-25 20:51:28,mano segunda ja q tiro no meio do meu cu,1187879378107162625
2019-10-25 20:51:27,COMO ASSIM SEGUNDA JÁ????,1187879376458846210
2019-10-25 20:51:26,"Vou Engatar No Churrasco Com Modão e Cerveja, e Só Paro Segunda Feira",1187879371723411456
2019-10-25 20:51:24,Segunda-feira eu disse que podia cair um meteoro,1187879362588266497
2019-10-25 20:51:22,"só quero segunda logo, preciso de folga",1187879353104900097
2019-10-25 20:51:18,maldición!!! Seguro elegiste la segunda (yo lo hago),1187879336143020033
2019-10-25 20:51:18,"Ya te regreso el internet? O solo te lo pagan cuando hay que hablar de Venezuela, cuba y Bolivia? Por cierto, acaso te diste cuenta que con segunda vuelta o sin ella Evo Morales lleva por mucho la delantera , a eso se le llama la decisión de la mayoría, eso es democracia",1187879335765495808
2019-10-25 20:51:17,"Un detalle que es importante destacar: las elecciones bolivianas se iban a llevar a cabo, siendo legitimadas por los candidatos opositores a Evo. Si Almagro no hubiera reconocido su candidatura, hoy no tendríamos a la OEA como principal bastión exigiendo la segunda vuelta.",1187879335191044103
2019-10-25 20:51:16,pensando quando é que eu vou estudar pra prova de segunda k,1187879330338217985
2019-10-25 20:51:15,Eu ganhei uma segunda família quando comecei a namorar com o Bruno... meu sogro me ligou perguntando se eu já estava em casa na hora da chuva. Eu sou rodeada de pessoas maravilhosas,1187879326206836736
2019-10-25 20:51:14,"Prefiero ser como somos q ser arrastrados por una junta de comunistas y socialistas q por el poder esta es la segunda vez q trata de desestabilizar el país el sistema, esperemos q les quemen el ... a como se lo hicieron a los cobardes en el 73",1187879321739788289
2019-10-25 20:51:12,"gosto de ser prioridade, segunda opção tu enfia no cu",1187879310683717632
2019-10-25 20:51:11,"Voy por la TERCERA vez que compro los mismos tenis.... la primera me los robaron en la mierda de servicio de BMW México, la segunda los perdió la paquetería... la tercera es la vencida",1187879307735109641
2019-10-25 20:51:10,"Las víctimas de ETA son de primera, y las víctimas del franquismo de segunda? Ay españolazo",1187879304601972736
2019-10-25 20:51:09,Comendo miojo pela segunda vez no dia rs,1187879301930246144
2019-10-25 20:51:08,la carita de julia en la segunda foto estoy https://twitter.com/97sjulia/status/1187849076487938049 …,1187879296758702081
2019-10-25 20:51:08,Necesito segunda para costello urgente lpm necesito salir,1187879295693328385
2019-10-25 20:51:06,"No habrà segunda vuelta. El Narco Comunismo es el nuevo ORDEN MUNDIAL. Hasta el ENGENDRO de Trump, le rinde pleitesía.",1187879287967358977
2019-10-25 20:51:05,"Eshe man. 10.5% de diferencia, oficiales. Claro que la oposicion (y los EEUU, Brasil, etc.) quieren segunda Vuelta, pero asi no hay como. Pero como decia, con un poco de direccion de escena, tipo sin el ""apagon"" del domingo, habia mucho menos con que gritar ""Fraude""!",1187879284939071493
2019-10-25 20:51:04,"Pensa bem. O Ministro Marco Aurélio falou que poderia um inocente ficar preso. Como pode chegar em duas Instâncias, por dois juízes com base em provas e ser inocente? Me vira um exemplo e uma pessoa honesta chegar a Segunda Instância. Para mim, que sou leiga, mas sou gente ...",1187879278668595200
2019-10-25 20:51:03,na verdade relata a segunda guerra mundial.,1187879274080034822
2019-10-25 20:51:01,"não te conheço, não sei pq vc me segue, mas sei q vc tá no poker segunda e é amigo da sasaki",1187879268023439360
2019-10-25 20:50:59,"A primeira baba foi a Lolita, marcaram um de se encontrar no restaurante q eu trabalhava agora a segunda baba acabaram de se encontrar (?)",1187879258313678849
2019-10-25 20:50:57,"y aportar esperanza de remontada para su equipo. La defensa de Oregon mejoró en la segunda mitad, los Huskies empezaron a encontrar dificultades para mover el balón y únicamente consiguieron una anotación de tres puntos después del drive inicial. https://twitter.com/oregonfootball/status/1185715220351598592?s=12 …",1187879249803448321
2019-10-25 20:50:57,Entonces 3.30 en la segunda no?,1187879248058552325
2019-10-25 20:50:53,"Porque fazer dieta no FDS é tão difícil ? De segunda a quinta eu fico de boa , sexta a domingo meu cérebro pensa em pizza , açaí , bk , cerveja , churrasco .... ÓDIO.",1187879234422919168
2019-10-25 20:50:51,"Estoy harto de ser la segunda, o hasta la decima opcion de todos.",1187879225258209281
2019-10-25 20:50:49,Me ha dado exactamente la misma sensación. Empieza como parodia y van metiendo su tramas y se calientan. El final de la segunda me parece acojonante.,1187879215074545665
2019-10-25 20:50:49,Só arrumo segunda feira agora eu em,1187879214193741824
2019-10-25 20:50:46,só segunda,1187879201581490182
2019-10-25 20:50:45,Creo que es la segunda vez en el año que tomo el subte.,1187879197538213888
2019-10-25 20:50:43,Será que este domingo vamos a votar o a botar los votos? ... Que incertidumbre tan hijueputa. No se me haría raro que sea la segunda.,1187879189975834624
2019-10-25 20:50:42,Éramos Seis TRAGÉDIAS E MORTES na vida de Lola Resumo o que muda na segunda fase http://youtube.com/watch?v=NcYkie5HP4Y&feature=youtu.be …https://grandespnews.com.br/eramos-seis-tragedias-e-mortes-na-vida-de-lola-resumo-o-que-muda-na-segunda-fase/ …,1187879187002118146
2019-10-25 20:50:41,¿ALGUIEN ME PUEDE EXPLICAR PORQUE NARICES LA SEGUNDA TEMPORADA DE INSATIABLE ES TAN CORTA? Recién acabo de terminarla y ya necesito la siguiente temporada :(,1187879182430298112
2019-10-25 20:50:40,Capotei nas aulas de biologia e acordei no final da segunda aula com a djenifer me cutucando com o cabelo dela KKKKKKKKKKKKKK,1187879180089876481
2019-10-25 20:50:38,"Brasil ta mto louco kkkk Inventei de comentar isso, sarcasticamente, num twitt do Frota e quase causei uma segunda guerra mundial kkkkk https://twitter.com/evoliveira17/status/1187795767144136704 …",1187879169394466816
2019-10-25 20:50:30,meu aniversário eh segunda a pre venda na data extra n vai acontecer ate la ou seja eu vou ver se ganho dinheiro e tentar o ingresso...,1187879136477495297
2019-10-25 20:50:30,NÃO TEM AULA SEGUNDA AAAEOOOOOOO,1187879136469143552
2019-10-25 20:50:26,"Vai ser o único país a receber esse show na América Latina. Se fosse a galera de e , eu já me prepararia pra comprar os ingressos pra essa segunda data. pic.twitter.com/KGzr8iZjXt",1187879117762510853
2019-10-25 20:50:26,"O nosso supremo cita. Filosofia de todos os cantos,mas não ouve o que o povo quer,parem de vaidades,queremos prisão em segunda instância pô! https://twitter.com/gilmarmendes/status/1187841313267507200 …",1187879117565452288
2019-10-25 20:50:25,"nem fudendo the island não tem segunda temporada,??? bagui acaba do nd lol",1187879113970900992
2019-10-25 20:50:25,"Después de algunos minutos, Ana oye otros golpes en la puerta del dormitorio y es don Jorge.... listo para la segunda vuelta! Sorprendida, Ana acepta, al final Don Jorge le da un cariñoso beso de buenas noches y se va.",1187879113375260673
2019-10-25 20:50:22,Soy la segunda opcion de td el mundo lpm,1187879104319807488
2019-10-25 20:50:20,Vettel domina segunda práctica del GP de México | Periódico Regeneración https://pst.cr/JJvDQ pic.twitter.com/Oy2Ku4GaOe,1187879096535126017
2019-10-25 20:50:20,"|| Están todos intentando acorralar a Marinette para quitarle el mazo, se ha hecho uso una vez de la segunda oportunidad para evitar que provocara un terremoto con los golpes y bueno. El objetivo es quitarle el mazo, y rodearla para que no escape y puedan quitarle la corona. https://twitter.com/viperionbeing/status/1187878765617135617 …",1187879093020364800
2019-10-25 20:50:19,"Ela tá em Londres, terminando as filmagens da segunda temporada da série FLACK",1187879090503720960
2019-10-25 20:50:18,Eu nas aulas à segunda-feira https://twitter.com/Justbestials/status/1185222767572127745 …,1187879086313656326
2019-10-25 20:50:17,"ninguém entende a sensação de se sentir inferior, de se empenhar em estar bonita hoje e ver que a sua amiga sem esforço nenhum tá mil vezes melhor que você, ver que você é sempre segunda opção ou resto dela, só ouvir falar dela, e não poder fazer nada",1187879080210915330
2019-10-25 20:50:14,¡Información importante! # RZ2019 Fortalecimiento a la compensación provisional compactable o rezonificación. Se paga en la segunda quincena de octubre. # FelizViernes # MaestrospreSNTEs # UnidosyFuertespic.twitter.com/IRvQZKMHZN,1187879069263769601
2019-10-25 20:50:12,"La primera parte la comparto, la segunda no, y por eso estamos debatiendo. Que no estemos de acuerdo no implica que no entienda o no lea con atención. Simplemente no creo que nos corresponde a nosotros advertir a los chilenos.",1187879061823115266
2019-10-25 20:50:11,segunda cena mais triste de OITNB é a da Flaca e a Maritza se separando mds eu choro muito,1187879057154859008
2019-10-25 20:50:11,"Segunda feira vou comprar a viagem, só gostava de nem voltar",1187879056919785472
2019-10-25 20:50:11,"Confirmado! Después de una exitosa jornada de entradas, Brasil cuenta con segunda fecha para el Lover Fest! pic.twitter.com/eLhA0xDS7M",1187879055862980608
2019-10-25 20:50:10,segunda eh dia 28 não 29 https://twitter.com/t4f/status/1187877385275891712 …,1187879053753307136
2019-10-25 20:50:10,Segunda foto de la sesión de @ _mariagalvis en el patio mientras meditaba.pic.twitter.com/ppdoU3TfGy,1187879053212172288
2019-10-25 20:50:05,pic.twitter.com/53JOSzPSdE,1187879032010018827
2019-10-25 20:50:04,"Quem são esses doidos que acreditam no Toffoli, gente de certeza que Toffoli é contra a prisão em segunda instância. Por favor povo acorda, ele é cobra mandado do Lula.",1187879025777270785
2019-10-25 20:50:02,Vou teq ficar com esse óculos emendado ate segunda,1187879019481616384
2019-10-25 20:50:02,duvida mortal sobre qual camisa do flamengo eu compro: a segunda ou a terceira,1187879019238297610
2019-10-25 20:50:02,"A pré-venda começa 00h de segunda, 28/10. E a venda geral abre 00h de quinta, 31/10. https://twitter.com/nobkstg/status/1187876276100616193 …",1187879018961555456
2019-10-25 20:50:00,# Vettel hace la vuelta más veloz en segunda práctica libre del # GPdeMexicohttp://bit.ly/342gDQX,1187879009314578437
2019-10-25 20:50:00,"¡Ahora, Ferrari fue el más veloz! Sebastian Vettel logra el mejor tiempo en la segunda práctica libre del # MéxicoGP http://mile.io/2pdD4UF pic.twitter.com/r7zSrPixI6",1187879009314455552
2019-10-25 20:49:59,Amadaaaa ele que fez a segunda temporada de insatiable que eu te disse,1187879006923825153
2019-10-25 20:49:59,Segunda também https://twitter.com/Amanda74606746/status/1187660851643375616 …,1187879004600184832
2019-10-25 20:49:58,"Bueno fuera que me salieran siempre los mega singular . Tenía guardado para 3 tuberías de x10, en la primera puro repetido, en la segunda salió Rosalina (H) y King Boo (LM) en la tercera.",1187879000720338944
2019-10-25 20:49:55,SOCORRO QUE A PRE VENDA EH SEGUNDA NAO TEM DESCANSO PRO SWIFTIE AMIGO https://twitter.com/t4f/status/1187877385275891712 …,1187878989509156865
2019-10-25 20:49:53,segunda-feira eu vou vir com moletom pra esse inferno,1187878981384769536
2019-10-25 20:49:52,feliz com meu role de segunda de manhã,1187878977081352192
2019-10-25 20:49:51,Viernes de terminar la segunda temporada de better call Saul no hay de otra hahaha,1187878971603636225
2019-10-25 20:49:50,"Segunda ele aparece com aquela cara SONSA E LAVADA pedindo p eu levar ele p tomar café da manhã, pnc",1187878968130768896
2019-10-25 20:49:48,eu to muito feliz que minha mãe vai ter uma segunda chance de ir ver a taylor aaaaaaaaaa,1187878958743900161
2019-10-25 20:49:45,"[LOVER TOUR EM SP SHOW EXTRA] Confirmado: Taylor Swift fará show extra em São Paulo no ano que vem, no dia 19 de julho de 2020! A pré-venda C6Bank para a nova data começa nesta segunda, 29/10 às 00h01, até 31/10… https://www.instagram.com/p/B4D2qgAlC9a/?igshid=g4jafsj48arp …",1187878947997933568
2019-10-25 20:49:43,Segunda feira eu tenho q ir p nutri e passei o mês todo fazendo a dieta de qualquer jeito,1187878938330181632
2019-10-25 20:49:40,me deixa como segunda opção,1187878928112914433
2019-10-25 20:49:40,"Brincadeira, ausente até segunda ordem",1187878926208634880
2019-10-25 20:49:38,Segunda fecha en Brasil y nada en otro país https://twitter.com/TSwiftNZ/status/1187878193711071233 …,1187878919069995008
2019-10-25 20:49:38,"Joker se convirtió en la segunda película más taquillera de superhéroes, sólo detrás de Avengers Endgame pic.twitter.com/OybfxqoHOX",1187878917060907010
2019-10-25 20:49:36,"# STFEscritorioDoCrime Segundo Fux, Champinha e Nardoni estariam soltos sem prisão em segunda instância (vídeo). E notem que Champinha e Nardoni perto de Lula são trombadinhas. https://rota2014.blogspot.com/2019/10/segundo-fux-champinha-e-nardoni.html?spref=tw …",1187878911495098368
2019-10-25 20:49:34,MDS COMEÇA A VENDER SEGUNDA FEIRA,1187878899604217857
2019-10-25 20:49:33,"AMOOOOO, mas segunda amg ksksk",1187878897964199936
2019-10-25 20:49:32,"Franco era despreciado porque tenía una nación destruida por la guerra y porque para la visión nazi los hispanos eran blancos de segunda, aparte tan mal no le debía caer como para enviarle apoyo en la guerra civil.",1187878891815424001
2019-10-25 20:49:32,"ó, deus Faker, tira de mim esta vontade de matar aula segunda, pfvr",1187878891345666048
2019-10-25 20:49:29,AAAA EU ESQUECI DE AVISAR!!!! Tô indo aí pra um show que vai rolar segunda lá no Live,1187878879630888960
2019-10-25 20:49:28,segunda choradinha do dia,1187878878255239168
2019-10-25 20:49:28,Segunda não tem aula mas ctz que vou ter curso af,1187878876833341442
2019-10-25 20:49:28,Segunda-feira academia parece formigueiro Sexta-feira parece faroeste,1187878876271259648
2019-10-25 20:49:26,Segunda parte muito foda kkkk https://twitter.com/centraldanacao/status/1187838946384007174 …,1187878869380018179
2019-10-25 20:49:22,é só pedir pra ela comprar e tu paga segunda santa grosseria,1187878852875489280
2019-10-25 20:49:22,Passei na terceira chamada da mackenzie e na segunda da ufscar,1187878851852099584
2019-10-25 20:49:22,tédio infernal mas não posso nem voltar mais cedo pra casa de carro porque não posso mais faltar na segunda aula vá se fode,1187878851252281350
2019-10-25 20:49:22,Esta es mi segunda casa pic.twitter.com/j1FdM6auDT,1187878849792663553
2019-10-25 20:49:20,Y bueno ... por algo la sociedad nos indica con sus fallos que existen ciudadanos de primera y segunda y hasta tercera categoría,1187878841605410821
2019-10-25 20:49:18,"Cual es la experiencia de gestion de Pedro Sanchez? Por derechista apoya a Lenin Moreno, recomice a Guaido, pide@segunda vuelta en Bolivia y acepta regaños de Trump https://twitter.com/Lestatagr/status/1187876758017757184 …",1187878834969948162
2019-10-25 20:49:18,Pensando em ir pro monte Cristo amanhã e voltar só segunda depois da aula,1187878833984360450
2019-10-25 20:49:18,# haybalotage es indudable... Y en la segunda vuelta chau Fernandez,1187878832579207170
2019-10-25 20:49:17,"< sagrado para el chico. ¿La segunda? Tenía la ligera sospecha de que la pareja pretendían que la hija de la misma se acercará un poco más a él. La verdad es que la detestaba porque era una chica superficial e insoportable, además de que siempre >",1187878831203504128
2019-10-25 20:49:15,"Tô em natal ainda. Só volto segunda, acho",1187878820268912640
2019-10-25 20:49:09,"Una segunda fecha fue añadida al calendario de Taylor en Brasil, después de que la primera fuera Sold out pic.twitter.com/M78XCygni9",1187878797951021056
2019-10-25 20:49:09,"Pobre vato, apenas cuando su carrera empezaba agarrar vuelo se la jode con eso jajaja de Galaxy y ser Citizen va terminar de cabra en segunda https://twitter.com/espnsutcliffe/status/1187831715147980801 …",1187878797145755649
2019-10-25 20:49:08,taylor ha añadido una segunda fecha en Brasil que muy bien pero que venga a España,1187878793517645825
2019-10-25 20:49:08,"A segunda combina, nenê. Haha.",1187878790665519104
2019-10-25 20:49:07,"Nem creio que vou ficar sábado, domingo e segunda em casa. Feriado pros servidores.",1187878787876294657
2019-10-25 20:49:06,sempre sendo feita de segunda opção kkk,1187878785544343554
2019-10-25 20:49:05,"Exatamente ministro Fux, por duas vezes foi decidido a prisão em segunda instância, pq agora tem q decidir novamente sobre o mesmo assunto?? Querem beneficiar quem??? Q tipo de necessidade e negociata surgiu agora???? # STFVergonhaNacionalhttps://twitter.com/viniciuscfp/status/1187469441434439685 …",1187878781316489216
2019-10-25 20:49:05,"Ai eu recebo a mensagem maravilhosa que não vai ter ônibus segunda, o que quer dizer que eu não vou pra aula",1187878780003606530
2019-10-25 20:49:04,@ diminutivo é a nossa segunda chance kkkk,1187878777512235008
2019-10-25 20:49:00,"Que clase de persona te pide seda y no te hace la segunda con la seca, pero safaaaa!",1187878758222614528
2019-10-25 20:48:59,Deixa eu sonhar por favor eles vão brigar até segunda,1187878755131367430
2019-10-25 20:48:57,"Estava pensando em ir pra faculdade com esse short segunda, mas acho que vou ser expulso que nem a Arruda",1187878747216732160
2019-10-25 20:48:57,"quería hacer algo piola y ni segunda, ysi kien me mandó a tener amigos ortivas",1187878744561803266
2019-10-25 20:48:55,qué parte la primera o la segunda porque aún puedo bajar más creo,1187878738454892544
2019-10-25 20:48:54,"A aula de icp de segunda foi cancelada, obrigado por me sondar senhoooor",1187878732960337925
2019-10-25 20:48:53,"Segunda tem palestra e entrevista, tomara que dê tudo certo, se der certo, vou choraaaarrr ksksk",1187878729202257920
